num__age,num__study_hours_per_day,num__attendance_percentage,num__sleep_hours,num__exercise_frequency,num__mental_health_rating,num__total_screen_time,nom__gender_Female,nom__gender_Male,nom__gender_Other,nom__part_time_job_No,nom__part_time_job_Yes,nom__internet_quality_Average,nom__internet_quality_Good,nom__internet_quality_Poor,nom__extracurricular_participation_No,nom__extracurricular_participation_Yes,ord__diet_quality,ord__parental_education_level
-1.0828172409838142,0.3745516563212065,0.3266044111152167,-0.791425143768337,0.47322428867966254,1.6029079741851013,0.1093178117404074,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.0828172409838142,-0.579025937513472,-0.8017098859943526,-2.0151523014350774,-1.5026600064337508,-0.8566176328503455,-0.015759776063261108,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
0.21760378501756333,-0.03412445532222705,-2.504825806159738,-1.3624978173461493,0.47322428867966254,-1.2079784338554094,-0.7662253028852752,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0
0.21760378501756333,-1.8731669577176793,0.8162502381627647,0.18755658236505557,-0.514717858877044,0.19746477016484598,-0.6411477150816064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.21760378501756333,-0.7152513080612833,-0.7697764624912503,-1.9335704909239617,-1.0086889326553974,0.19746477016484598,0.5470893690532489,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0
0.6510774603513558,-0.4428005669656609,0.28402651311108146,-1.444079627857265,-0.020746785098690747,-1.5593392348604733,0.6096281629550837,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0
-0.6493435656500216,-0.579025937513472,-1.238133340536732,0.02439296134282336,0.47322428867966254,0.5488255711699098,-1.5792296236091237,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0
1.5180248110189407,0.10210091522558434,-0.1949748394354334,-0.546679712234989,1.4611664362363692,-0.5052568318452817,0.3594729873477455,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
1.5180248110189407,-0.8514766786090948,0.12435939559557652,1.9823564136096083,-1.5026600064337508,-0.8566176328503455,1.1724773080715931,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0
0.21760378501756333,1.1237911943341687,0.379826783620385,1.8191927925873754,1.4611664362363692,0.9001863721749737,-1.891923593118296,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.5162909163176066,-0.03412445532222705,-1.0891106975222602,-0.791425143768337,0.47322428867966254,-1.2079784338554094,1.360093689777097,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.6510774603513558,-0.03412445532222705,1.3697629122165154,0.5954656349206358,0.9671953624580159,1.2515471731800376,1.6727876592862694,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
-0.21586989031622913,-0.3746878816917552,-0.5462424979695439,0.7586292559428679,0.47322428867966254,0.9001863721749737,0.23439539954407648,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
-1.5162909163176066,0.10210091522558434,-1.6852012695801464,-0.546679712234989,-1.5026600064337508,0.9001863721749737,1.1099385141697589,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0845511356851483,0.7832277679646407,-0.024663247418893867,-1.444079627857265,0.9671953624580159,-0.8566176328503455,-1.5166908297072892,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0845511356851483,-0.9195893638830002,0.12435939559557652,0.02439296134282336,0.9671953624580159,-0.5052568318452817,-0.45353133337610285,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0
-1.5162909163176066,-0.7152513080612833,0.26273756410901383,-0.13877065967940885,-1.5026600064337508,-1.2079784338554094,0.1093178117404074,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.21760378501756333,-0.3746878816917552,1.5400745042330535,-0.3835160912127568,0.9671953624580159,-1.2079784338554094,-0.45353133337610285,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0
-0.21586989031622913,-1.3963781608003398,-0.1630414159323327,0.4323020138984035,-1.0086889326553974,-0.5052568318452817,0.6096281629550832,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0
-0.21586989031622913,-0.8514766786090948,-0.03530772191992844,-0.7098433332572212,-0.020746785098690747,0.19746477016484598,-0.5160701272779373,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0
0.6510774603513558,-0.5109132522395666,-1.0784662230212272,-1.1177523858128013,1.4611664362363692,-0.15389603084021786,0.5470893690532489,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
-0.21586989031622913,0.8513404532385461,0.9652728811772365,0.10597477185393911,-1.0086889326553974,-1.5593392348604733,0.4220117812495798,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
1.0845511356851483,0.23832628577339543,0.28402651311108146,0.4323020138984035,-1.0086889326553974,1.6029079741851013,-0.203376157768765,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0
-0.6493435656500216,0.17021360049948972,-0.35464195695093836,-1.1177523858128013,-1.5026600064337508,-1.5593392348604733,-0.5160701272779373,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.21760378501756333,0.8513404532385461,-1.9300241831039202,0.9217928769650994,-1.5026600064337508,0.19746477016484598,0.7347057507587522,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
-0.21586989031622913,-0.17034982587003844,1.625230300241324,-1.688825059390613,1.4611664362363692,-0.8566176328503455,-0.07829856996509592,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.6510774603513558,0.3745516563212065,-1.2168443915346645,-0.546679712234989,-0.020746785098690747,-0.8566176328503455,-0.7036865089834407,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0
1.0845511356851483,-0.17034982587003844,-0.5355980234685109,-0.2203524701905246,0.47322428867966254,0.5488255711699098,-0.14083736386693074,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6493435656500216,0.23832628577339543,0.4756270541296871,-0.6282615227461047,-1.0086889326553974,-1.5593392348604733,-1.8293847992164616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.0828172409838142,-0.6471386227873777,-1.1849109680315637,-0.546679712234989,0.9671953624580159,-1.5593392348604733,-0.203376157768765,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0
-1.0828172409838142,-2.4180684399089243,-1.4936007285615407,1.8191927925873754,-0.020746785098690747,1.6029079741851013,1.4226324836789312,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0
-0.6493435656500216,-0.17034982587003844,-2.1642026221266613,-0.791425143768337,-1.0086889326553974,-0.8566176328503455,0.17185660564224167,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0845511356851483,1.396241935429791,0.8588281361668999,2.3902654661651885,0.47322428867966254,0.9001863721749737,-0.6411477150816064,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0
0.6510774603513558,0.919453138512452,-0.4930201254643757,0.4323020138984035,0.9671953624580159,-1.5593392348604733,1.2350161019734278,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0
-0.6493435656500216,0.919453138512452,1.6890971472475254,0.10597477185393911,-1.0086889326553974,1.6029079741851013,-0.5786089211797719,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.21760378501756333,1.2600165648819803,-0.9613770035098574,0.5138838244095193,-0.514717858877044,-0.5052568318452817,0.7347057507587522,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.21760378501756333,0.03398822995167865,-0.8868656820026215,2.4718472766763044,1.4611664362363692,1.2515471731800376,-0.9538416845907786,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.0828172409838142,0.17021360049948972,-0.5143090744664433,-0.9545887647905692,-0.020746785098690747,-0.5052568318452817,1.1099385141697589,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0
-0.21586989031622913,-0.6471386227873777,0.34789336011728433,-1.036170575301685,1.4611664362363692,1.6029079741851013,-0.891302890688944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0
0.6510774603513558,-0.3746878816917552,-0.4078643294561067,-0.7098433332572212,-1.5026600064337508,0.9001863721749737,1.4226324836789312,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.0828172409838142,0.578889712142924,0.7417389166555287,0.02439296134282336,-1.0086889326553974,0.5488255711699098,0.2969341934459107,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0
-0.21586989031622913,1.1919038796080743,-0.9507325290088229,-1.688825059390613,0.9671953624580159,-0.8566176328503455,-0.7036865089834407,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0
-0.21586989031622913,-0.17034982587003844,-1.3765115090501694,0.02439296134282336,0.9671953624580159,0.5488255711699098,-0.07829856996509647,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0
1.5180248110189407,-0.5109132522395666,-1.8235794380935837,1.656029171565144,-0.020746785098690747,0.5488255711699098,-0.3909925394742683,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
0.21760378501756333,-0.03412445532222705,-2.270647367136998,0.18755658236505557,-0.020746785098690747,1.6029079741851013,1.2975548958752627,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
1.0845511356851483,0.578889712142924,-0.461086701961275,-0.3019342807016411,1.4611664362363692,-0.8566176328503455,-0.3909925394742683,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.5162909163176066,-1.5326035313481512,-0.22690826293853408,-0.546679712234989,0.9671953624580159,-1.2079784338554094,-0.3909925394742683,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
1.0845511356851483,-2.3499557546350185,-0.5781759214726446,0.9217928769650994,0.9671953624580159,1.2515471731800376,-1.9544623870201303,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.5162909163176066,-0.579025937513472,1.4123408102206507,-0.791425143768337,0.9671953624580159,-1.5593392348604733,0.7347057507587522,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
-0.6493435656500216,-1.2601527902525285,1.4016963357196162,1.8191927925873754,-1.0086889326553974,0.5488255711699098,0.1093178117404074,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
0.21760378501756333,-0.579025937513472,-0.25884168644163474,1.9007746030984927,0.9671953624580159,-0.5052568318452817,0.48455057515141403,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.21586989031622913,-0.17034982587003844,-1.8129349635925505,0.2691383928761713,-1.5026600064337508,-1.2079784338554094,0.9848609263660904,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0
0.6510774603513558,-0.5109132522395666,-0.5143090744664433,0.02439296134282336,0.9671953624580159,-1.2079784338554094,-0.6411477150816062,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
-1.5162909163176066,1.464354620703697,-0.5462424979695439,1.003374687476216,-1.5026600064337508,0.9001863721749737,-0.14083736386693074,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
1.0845511356851483,0.3064389710473011,-0.6101093449757453,1.0849564979873316,-1.0086889326553974,0.5488255711699098,-2.142078768725634,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0
-0.21586989031622913,0.3064389710473011,-0.6526872429798807,-0.791425143768337,-0.020746785098690747,0.5488255711699098,1.5477100714826002,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
-1.5162909163176066,0.578889712142924,-0.5994648704747123,-0.46509790172387255,-1.5026600064337508,-0.15389603084021786,-0.14083736386693074,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0
-1.5162909163176066,-1.192040104978623,-0.3227085334478377,-1.280916006835033,-1.0086889326553974,1.6029079741851013,0.4220117812495798,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
1.5180248110189407,1.055678509060263,-0.5888203959736793,0.4323020138984035,0.9671953624580159,0.9001863721749737,0.23439539954407648,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.5162909163176066,-0.10223714059613274,0.31595993661418215,0.6770474454317514,-1.0086889326553974,-1.2079784338554094,0.23439539954407648,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
0.6510774603513558,0.6470023974168293,0.4756270541296871,-1.280916006835033,0.9671953624580159,-1.2079784338554094,1.2350161019734278,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0
0.21760378501756333,-1.1239274197047173,-0.8762212075015869,-0.3835160912127568,1.4611664362363692,-0.15389603084021786,0.04677901783857315,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0
0.6510774603513558,-1.6007162166220565,1.4442742337237513,-1.280916006835033,-1.0086889326553974,-1.5593392348604733,-0.203376157768765,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.0828172409838142,0.7832277679646407,-0.9507325290088229,-0.8730069542794527,-0.020746785098690747,0.19746477016484598,0.48455057515141403,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
-0.21586989031622913,0.3745516563212065,-1.631978897074978,0.5954656349206358,-1.5026600064337508,-0.5052568318452817,-1.5792296236091237,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0
0.21760378501756333,-0.9877020491569058,0.49691600313175477,-0.7098433332572212,1.4611664362363692,0.19746477016484598,0.04677901783857315,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.5180248110189407,-0.9195893638830002,-0.7804209369922849,-0.3019342807016411,-0.020746785098690747,0.5488255711699098,2.173098010500945,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.21760378501756333,1.1237911943341687,0.4330491561255534,-1.6072432488794972,-0.514717858877044,-0.8566176328503455,1.4226324836789312,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
0.21760378501756333,-1.2601527902525285,-2.4622479081556032,0.18755658236505557,0.9671953624580159,0.9001863721749737,-0.6411477150816064,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
1.0845511356851483,1.6686926765254138,1.5720079277361556,-0.05718884916829238,-1.5026600064337508,0.5488255711699098,0.4220117812495798,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.21760378501756333,-0.9877020491569058,0.8056057636617316,-0.7098433332572212,-0.020746785098690747,-1.5593392348604733,-1.2039968601981166,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
1.5180248110189407,0.6470023974168293,-1.5042452030625737,-0.13877065967940885,-1.5026600064337508,0.19746477016484598,1.360093689777097,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
0.6510774603513558,-0.3746878816917552,-1.4829562540605061,0.18755658236505557,-0.514717858877044,0.5488255711699098,0.17185660564224167,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0
0.21760378501756333,0.578889712142924,1.6890971472475254,-0.791425143768337,0.47322428867966254,-0.5052568318452817,-1.2039968601981166,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0
-0.6493435656500216,-0.579025937513472,-0.6952651409840159,-1.444079627857265,0.9671953624580159,-1.2079784338554094,-0.07829856996509592,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.21586989031622913,-0.17034982587003844,-0.791065411493318,1.8191927925873754,0.9671953624580159,1.6029079741851013,-0.7662253028852752,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0
0.21760378501756333,0.03398822995167865,-2.323869739642166,-0.6282615227461047,-1.0086889326553974,1.2515471731800376,0.7972445446605865,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.21586989031622913,-1.0558147344308115,-0.2801306354437024,-0.05718884916829238,0.9671953624580159,0.5488255711699098,-2.017001180921965,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6493435656500216,0.7151150826907346,-0.15239694143129814,1.003374687476216,0.9671953624580159,-1.5593392348604733,1.4226324836789312,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0
-0.6493435656500216,-0.579025937513472,0.8588281361668999,2.8797563292318844,-0.020746785098690747,0.9001863721749737,-0.07829856996509647,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.21586989031622913,-0.23846251114394382,-1.3978004580522372,-1.199334196323917,1.4611664362363692,-0.8566176328503455,-0.32845374557243406,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0
-1.5162909163176066,-1.0558147344308115,-1.5255341520646413,0.4323020138984035,0.9671953624580159,-0.5052568318452817,-1.7043072114127924,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
-1.0828172409838142,-2.4180684399089243,0.5714273246389907,-0.6282615227461047,0.9671953624580159,-0.15389603084021786,0.48455057515141403,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
1.0845511356851483,-0.23846251114394382,1.1675178966968753,-0.46509790172387255,-0.514717858877044,-1.5593392348604733,0.5470893690532489,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0
-1.5162909163176066,2.4179322145383755,-1.5787565245698096,-0.7098433332572212,1.4611664362363692,0.19746477016484598,-0.8287640967871097,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
-1.5162909163176066,0.7832277679646407,1.2420292182041113,-1.1177523858128013,-0.514717858877044,1.6029079741851013,-0.5786089211797716,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0
0.6510774603513558,-0.03412445532222705,0.13500387009661108,0.02439296134282336,-1.5026600064337508,0.19746477016484598,1.0473997202679246,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0
1.0845511356851483,-0.3065751964178495,1.2526736927051458,-1.444079627857265,-1.5026600064337508,-1.2079784338554094,-0.14083736386693074,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.0845511356851483,-0.03412445532222705,0.01791465058523988,0.9217928769650994,0.9671953624580159,1.6029079741851013,0.04677901783857315,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0
-1.5162909163176066,0.5107770268690179,-2.5899816021680078,0.10597477185393911,0.9671953624580159,0.19746477016484598,-0.203376157768765,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0
0.21760378501756333,-1.2601527902525285,-0.06724114542302913,0.4323020138984035,-1.0086889326553974,0.9001863721749737,-2.0795399748237995,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.6510774603513558,1.1237911943341687,1.2207402692020435,-0.46509790172387255,-1.5026600064337508,0.19746477016484598,2.2356368044027786,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.6510774603513558,0.7151150826907346,-0.8549322584995208,-0.3019342807016411,-0.020746785098690747,-0.5052568318452817,-0.45353133337610285,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
-0.6493435656500216,0.7151150826907346,-0.3227085334478377,0.2691383928761713,0.9671953624580159,-0.5052568318452817,0.7972445446605865,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0
1.5180248110189407,0.44266434159511253,-0.09917456892612982,-1.1177523858128013,-0.020746785098690747,1.2515471731800376,-0.26591495167059953,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
1.0845511356851483,-0.03412445532222705,-2.9944716332072865,-0.3019342807016411,0.9671953624580159,0.19746477016484598,-0.015759776063261663,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
-1.5162909163176066,0.6470023974168293,1.6890971472475254,-0.791425143768337,-0.020746785098690747,0.9001863721749737,-0.5786089211797719,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.6493435656500216,0.578889712142924,-0.8655767330005539,-0.8730069542794527,0.47322428867966254,0.9001863721749737,1.9854816287954418,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0
-0.21586989031622913,-0.3746878816917552,0.6352941716451921,-2.0151523014350774,-0.020746785098690747,0.5488255711699098,-0.07829856996509592,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0
-1.0828172409838142,-0.6471386227873777,-0.003374298416827749,1.3297019295206796,1.4611664362363692,-0.8566176328503455,0.04677901783857315,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0
1.5180248110189407,0.10210091522558434,1.4336297592227167,-0.6282615227461047,-1.5026600064337508,1.6029079741851013,0.6096281629550832,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0
1.5180248110189407,1.5324673059776024,0.5288494266348555,1.166538308498448,0.9671953624580159,-1.5593392348604733,-0.5160701272779373,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0
1.5180248110189407,-1.328265475526434,-0.15239694143129814,1.0849564979873316,-1.5026600064337508,-0.15389603084021786,0.9848609263660904,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
0.6510774603513558,-1.5326035313481512,-0.8549322584995208,-1.199334196323917,1.4611664362363692,1.6029079741851013,-0.203376157768765,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
-0.21586989031622913,0.10210091522558434,0.943983932175169,-1.036170575301685,1.4611664362363692,1.6029079741851013,1.0473997202679246,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.5180248110189407,0.03398822995167865,-1.8980907596008196,2.55342908718742,-0.020746785098690747,-1.2079784338554094,-0.45353133337610285,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0
-0.21586989031622913,0.17021360049948972,0.784316814659664,1.7376109820762597,-0.514717858877044,1.6029079741851013,0.17185660564224167,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.21760378501756333,0.23832628577339543,-1.0784662230212272,0.02439296134282336,-0.514717858877044,-1.2079784338554094,-0.26591495167059953,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0
1.5180248110189407,-0.23846251114394382,1.4229852847216837,0.2691383928761713,1.4611664362363692,0.5488255711699098,-0.7662253028852752,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.0828172409838142,1.464354620703697,0.26273756410901383,-0.6282615227461047,-0.514717858877044,-0.8566176328503455,-0.7662253028852752,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0
-0.21586989031622913,-1.6688289018959621,0.773672340158631,0.4323020138984035,0.9671953624580159,0.9001863721749737,-0.26591495167059953,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
-0.21586989031622913,-0.8514766786090948,0.17758176810074483,-0.7098433332572212,-1.0086889326553974,1.2515471731800376,-0.6411477150816064,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.0828172409838142,-0.17034982587003844,-1.7703570655884153,-1.9335704909239617,0.47322428867966254,0.9001863721749737,-0.45353133337610285,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
1.5180248110189407,-1.736941587169868,-0.8229988349964187,-1.280916006835033,-0.020746785098690747,0.19746477016484598,-0.5160701272779373,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.0828172409838142,-0.23846251114394382,0.8056057636617316,0.02439296134282336,-1.0086889326553974,-0.15389603084021786,0.5470893690532489,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0
-0.21586989031622913,1.6686926765254138,0.2733820386100484,-1.1177523858128013,-0.514717858877044,-0.8566176328503455,0.48455057515141403,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0
-1.0828172409838142,-0.03412445532222705,1.3484739632144478,-0.05718884916829238,-0.020746785098690747,-0.8566176328503455,-1.5166908297072892,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0
-0.21586989031622913,0.17021360049948972,0.5182049521338223,-1.036170575301685,-1.0086889326553974,0.5488255711699098,-0.7662253028852752,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0
-0.21586989031622913,-1.328265475526434,-0.9400880545077899,-0.7098433332572212,-1.5026600064337508,-0.15389603084021786,-0.07829856996509592,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
0.21760378501756333,-0.6471386227873777,-0.7591319879902173,0.8402110664539837,-0.514717858877044,0.19746477016484598,-1.39161324190362,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
